virtuemart_product_id,product_name,product_sku,product_parent_sku,slug,VM_MULTIVARIANT_FIELD_LABEL1,Color,multi_variant_title,multi_variant_fields,product_price,published,category_path,product_desc,Description,peso,Description
3121,LODY-Art:901LO,0102012460,,LODY-Art-901LO-0102012460,T95,ROJO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CORPIÑO LODY-Art:901LO<br />Corpiño taza soft alg. y lycra.<br />
            Talles: 85 - 100<br />
        Colores: blanco - negro - visón - hueso - rojo - petróleo - violeta - coral","901LO T95 ROJO",4,"901LO T95 ROJO"
3121,LODY-Art:901LO,0102012470,,LODY-Art-901LO-0102012470,T95,VIOLETA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CORPIÑO LODY-Art:901LO<br />Corpiño taza soft alg. y lycra.<br />
            Talles: 85 - 100<br />
        Colores: blanco - negro - visón - hueso - rojo - petróleo - violeta - coral","901LO T95 VIOLETA",4,"901LO T95 VIOLETA"
3121,LODY-Art:901LO,0102012480,,LODY-Art-901LO-0102012480,T95,VISON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CORPIÑO LODY-Art:901LO<br />Corpiño taza soft alg. y lycra.<br />
            Talles: 85 - 100<br />
        Colores: blanco - negro - visón - hueso - rojo - petróleo - violeta - coral","901LO T95 VISON",4,"901LO T95 VISON"
3121,LODY-Art:901LO,0102012170,,LODY-Art-901LO-0102012170,T100,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CORPIÑO LODY-Art:901LO<br />Corpiño taza soft alg. y lycra.<br />
            Talles: 85 - 100<br />
        Colores: blanco - negro - visón - hueso - rojo - petróleo - violeta - coral","901LO T100 BLANCO",5,"901LO T100 BLANCO"
3121,LODY-Art:901LO,0102014330,,LODY-Art-901LO-0102014330,T100,CELESTE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CORPIÑO LODY-Art:901LO<br />Corpiño taza soft alg. y lycra.<br />
            Talles: 85 - 100<br />
        Colores: blanco - negro - visón - hueso - rojo - petróleo - violeta - coral","901LO T100 CELESTE SKY",5,"901LO T100 CELESTE SKY"
3121,LODY-Art:901LO,0102012180,,LODY-Art-901LO-0102012180,T100,CORAL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CORPIÑO LODY-Art:901LO<br />Corpiño taza soft alg. y lycra.<br />
            Talles: 85 - 100<br />
        Colores: blanco - negro - visón - hueso - rojo - petróleo - violeta - coral","901LO T100 CORAL",5,"901LO T100 CORAL"
3121,LODY-Art:901LO,0102014340,,LODY-Art-901LO-0102014340,T100,FRUTILLA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CORPIÑO LODY-Art:901LO<br />Corpiño taza soft alg. y lycra.<br />
            Talles: 85 - 100<br />
        Colores: blanco - negro - visón - hueso - rojo - petróleo - violeta - coral","901LO T100 FRUTILLA",5,"901LO T100 FRUTILLA"
3121,LODY-Art:901LO,0102012190,,LODY-Art-901LO-0102012190,T100,HUESO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CORPIÑO LODY-Art:901LO<br />Corpiño taza soft alg. y lycra.<br />
            Talles: 85 - 100<br />
        Colores: blanco - negro - visón - hueso - rojo - petróleo - violeta - coral","901LO T100 HUESO",5,"901LO T100 HUESO"
3121,LODY-Art:901LO,0102012200,,LODY-Art-901LO-0102012200,T100,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CORPIÑO LODY-Art:901LO<br />Corpiño taza soft alg. y lycra.<br />
            Talles: 85 - 100<br />
        Colores: blanco - negro - visón - hueso - rojo - petróleo - violeta - coral","901LO T100 NEGRO",5,"901LO T100 NEGRO"
3121,LODY-Art:901LO,0102012210,,LODY-Art-901LO-0102012210,T100,PETROLEO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CORPIÑO LODY-Art:901LO<br />Corpiño taza soft alg. y lycra.<br />
            Talles: 85 - 100<br />
        Colores: blanco - negro - visón - hueso - rojo - petróleo - violeta - coral","901LO T100 PETROLEO",5,"901LO T100 PETROLEO"
3121,LODY-Art:901LO,0102012220,,LODY-Art-901LO-0102012220,T100,ROJO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CORPIÑO LODY-Art:901LO<br />Corpiño taza soft alg. y lycra.<br />
            Talles: 85 - 100<br />
        Colores: blanco - negro - visón - hueso - rojo - petróleo - violeta - coral","901LO T100 ROJO",5,"901LO T100 ROJO"
3121,LODY-Art:901LO,0102012230,,LODY-Art-901LO-0102012230,T100,VIOLETA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CORPIÑO LODY-Art:901LO<br />Corpiño taza soft alg. y lycra.<br />
            Talles: 85 - 100<br />
        Colores: blanco - negro - visón - hueso - rojo - petróleo - violeta - coral","901LO T100 VIOLETA",5,"901LO T100 VIOLETA"
3121,LODY-Art:901LO,0102012240,,LODY-Art-901LO-0102012240,T100,VISON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CORPIÑO LODY-Art:901LO<br />Corpiño taza soft alg. y lycra.<br />
            Talles: 85 - 100<br />
        Colores: blanco - negro - visón - hueso - rojo - petróleo - violeta - coral","901LO T100 VISON",5,"901LO T100 VISON"
3121,LODY-Art:901LO,0102007510,,LODY-Art-901LO-0102007510,CORPIÑO,LODY,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody"," LODY-Art:901LO<br />Corpiño taza soft alg. y lycra.<br />
            Talles: 85 - 100<br />
        Colores: blanco - negro - visón - hueso - rojo - petróleo - violeta - coral","901LO CORPIÑO LODY",1000,"901LO CORPIÑO LODY"
3111,LODY-Art:9100LO,0112005180,,LODY-Art-9100LO-0112005180,TU,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","PACK LODY-Art:9100LO<br />Pack x2 minishort microfibra.<br />
            Talles: único<br />
        Colores: blanco -   negro -  visón","9100LO TU UNICO",1000,"9100LO TU UNICO"
3111,LODY-Art:9100LO,0112004900,,LODY-Art-9100LO-0112004900,PACK,X2,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","PACK LODY-Art:9100LO<br />Pack x2 minishort microfibra.<br />
            Talles: único<br />
        Colores: blanco -   negro -  visón","9100LO PACK X2 MINI SHORT",1000,"9100LO PACK X2 MINI SHORT"
3104,LODY-Art:9101LO,0112005190,,LODY-Art-9101LO-0112005190,TU,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","PACK LODY-Art:9101LO<br />Pack x3 vedetinas  microfibra.<br />
            Talles: único<br />
        Colores: blanco -   negro -  visón/blanco - negro - rojo","9101LO TU UNICO",1000,"9101LO TU UNICO"
3104,LODY-Art:9101LO,0112005200,,LODY-Art-9101LO-0112005200,TU,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","PACK LODY-Art:9101LO<br />Pack x3 vedetinas  microfibra.<br />
            Talles: único<br />
        Colores: blanco -   negro -  visón/blanco - negro - rojo","9101LO TU UNICO",1000,"9101LO TU UNICO"
3104,LODY-Art:9101LO,0112004910,,LODY-Art-9101LO-0112004910,PACK,X3,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","PACK LODY-Art:9101LO<br />Pack x3 vedetinas  microfibra.<br />
            Talles: único<br />
        Colores: blanco -   negro -  visón/blanco - negro - rojo","9101LO PACK X3 VEDETINA",1000,"9101LO PACK X3 VEDETINA"
3105,LODY-Art:9102LO,0112005210,,LODY-Art-9102LO-0112005210,TU,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","PACK LODY-Art:9102LO<br />Pack x3 less  microfibra.<br />
            Talles: único<br />
        Colores: blanco -   negro -  visón/blanco - rojo","9102LO TU UNICO",1000,"9102LO TU UNICO"
3105,LODY-Art:9102LO,0112005220,,LODY-Art-9102LO-0112005220,TU,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","PACK LODY-Art:9102LO<br />Pack x3 less  microfibra.<br />
            Talles: único<br />
        Colores: blanco -   negro -  visón/blanco - rojo","9102LO TU UNICO",1000,"9102LO TU UNICO"
3105,LODY-Art:9102LO,0112004920,,LODY-Art-9102LO-0112004920,PACK,X3,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","PACK LODY-Art:9102LO<br />Pack x3 less  microfibra.<br />
            Talles: único<br />
        Colores: blanco -   negro -  visón/blanco - rojo","9102LO PACK X3 VEDETINA",1000,"9102LO PACK X3 VEDETINA"
3106,LODY-Art:9103LO,0112005230,,LODY-Art-9103LO-0112005230,PACK,X2,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","PACK LODY-Art:9103LO<br />Pack x2 coulotte  microfibra.<br />
            Talles: único<br />
        Colores: blanco -   negro -  visón","9103LO PACK X2 TU UNICO",1000,"9103LO PACK X2 TU UNICO"
3106,LODY-Art:9103LO,0112004930,,LODY-Art-9103LO-0112004930,PACK,X3,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","PACK LODY-Art:9103LO<br />Pack x2 coulotte  microfibra.<br />
            Talles: único<br />
        Colores: blanco -   negro -  visón","9103LO PACK X3 COULOTTE",1000,"9103LO PACK X3 COULOTTE"
3099,LODY-Art:9104LO,0112005240,,LODY-Art-9104LO-0112005240,TU,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","PACK LODY-Art:9104LO<br />Pack x 3 coulotte microfibra c/puntilla.<br />
            Talles: único<br />
        Colores: negro - hueso","9104LO TU UNICO",1000,"9104LO TU UNICO"
3099,LODY-Art:9104LO,0112004940,,LODY-Art-9104LO-0112004940,PACK,X2,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","PACK LODY-Art:9104LO<br />Pack x 3 coulotte microfibra c/puntilla.<br />
            Talles: único<br />
        Colores: negro - hueso","9104LO PACK X2",1000,"9104LO PACK X2"
6989,LODY-Art:91055LO,0112015170,,LODY-Art-91055LO-0112015170,TU,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","PACK LODY-Art:91055LO<br />Pack x2 less regulable microfibra con puntilla.<br />
            Talles: único<br />
        Colores: blanco - negro - rojo","91055LO TU UNICO",1000,"91055LO TU UNICO"
6989,LODY-Art:91055LO,0112004950,,LODY-Art-91055LO-0112004950,PACK,X,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","PACK LODY-Art:91055LO<br />Pack x2 less regulable microfibra con puntilla.<br />
            Talles: único<br />
        Colores: blanco - negro - rojo","91055LO PACK X 2",1000,"91055LO PACK X 2"
3100,LODY-Art:9105LO,0112005250,,LODY-Art-9105LO-0112005250,TU,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","PACK LODY-Art:9105LO<br />Pack x 3 less regulable microfibra c/puntilla.<br />
            Talles: único<br />
        Colores: blanco -  negro - rojo","9105LO TU UNICO",1000,"9105LO TU UNICO"
3100,LODY-Art:9105LO,0112005260,,LODY-Art-9105LO-0112005260,TU,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","PACK LODY-Art:9105LO<br />Pack x 3 less regulable microfibra c/puntilla.<br />
            Talles: único<br />
        Colores: blanco -  negro - rojo","9105LO TU UNICO",1000,"9105LO TU UNICO"
3100,LODY-Art:9105LO,0112004960,,LODY-Art-9105LO-0112004960,PACK,X,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","PACK LODY-Art:9105LO<br />Pack x 3 less regulable microfibra c/puntilla.<br />
            Talles: único<br />
        Colores: blanco -  negro - rojo","9105LO PACK X 3",1000,"9105LO PACK X 3"
,LODY-Art:9106LO,0112004970,,LODY-Art-9106LO-0112004970,PACK,X2,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","PACK LODY-Art:9106LO<br />PACK - X2","9106LO PACK X2",1000,"9106LO PACK X2"
6990,LODY-Art:91077LO,0112004980,,LODY-Art-91077LO-0112004980,PACK,POR,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","PACK LODY-Art:91077LO<br />Pack x2 less microfibra con puntilla.<br />
            Talles: único<br />
        Colores: blanco - negro - visón","91077LO PACK POR 2",1000,"91077LO PACK POR 2"
6990,LODY-Art:91077LO,0112015180,,LODY-Art-91077LO-0112015180,TU,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","PACK LODY-Art:91077LO<br />Pack x2 less microfibra con puntilla.<br />
            Talles: único<br />
        Colores: blanco - negro - visón","91077LO TU UNICO",1000,"91077LO TU UNICO"
3101,LODY-Art:9107LO,0112004990,,LODY-Art-9107LO-0112004990,PACK,POR,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","PACK LODY-Art:9107LO<br />Pack x 3 less  microfibra c/puntilla.<br />
            Talles: único<br />
        Colores: blanco -  negro - visón","9107LO PACK POR 3",1000,"9107LO PACK POR 3"
,LODY-Art:9108LO,0112005000,,LODY-Art-9108LO-0112005000,PACK,X2,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","PACK LODY-Art:9108LO<br />PACK - X2","9108LO PACK X2",1000,"9108LO PACK X2"
,LODY-Art:9109LO,0112005010,,LODY-Art-9109LO-0112005010,PACK,X2,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","PACK LODY-Art:9109LO<br />PACK - X2","9109LO PACK X2",1000,"9109LO PACK X2"
,LODY-Art:9110LO,0112005020,,LODY-Art-9110LO-0112005020,PACK,X2,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","PACK LODY-Art:9110LO<br />PACK - X2","9110LO PACK X2",1000,"9110LO PACK X2"
3123,LODY-Art:9113LO,0112005030,,LODY-Art-9113LO-0112005030,PACK,LODY,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","PACK LODY-Art:9113LO<br />Pack x3 less regulable microfibra.<br />
            Talles: único<br />
        Colores: estampado - liso","9113LO PACK LODY",1000,"9113LO PACK LODY"
3123,LODY-Art:9113LO,0112005270,,LODY-Art-9113LO-0112005270,TU,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","PACK LODY-Art:9113LO<br />Pack x3 less regulable microfibra.<br />
            Talles: único<br />
        Colores: estampado - liso","9113LO TU UNICO",1000,"9113LO TU UNICO"
3123,LODY-Art:9113LO,0112005280,,LODY-Art-9113LO-0112005280,TU,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","PACK LODY-Art:9113LO<br />Pack x3 less regulable microfibra.<br />
            Talles: único<br />
        Colores: estampado - liso","9113LO TU UNICO",1000,"9113LO TU UNICO"
3115,LODY-Art:9114LO,0112005040,,LODY-Art-9114LO-0112005040,PACK,LODY,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","PACK LODY-Art:9114LO<br />Pack x 2 vedetinas microfibra.<br />
            Talles: único<br />
        Colores: estampado - liso","9114LO PACK LODY",1000,"9114LO PACK LODY"
3115,LODY-Art:9114LO,0112005290,,LODY-Art-9114LO-0112005290,TU,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","PACK LODY-Art:9114LO<br />Pack x 2 vedetinas microfibra.<br />
            Talles: único<br />
        Colores: estampado - liso","9114LO TU UNICO",1000,"9114LO TU UNICO"
3125,LODY-Art:9115LO,0112005050,,LODY-Art-9115LO-0112005050,PACK,LODY,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","PACK LODY-Art:9115LO<br />Pack x2 vedetinas  microfibra.<br />
            Talles: único<br />
        Colores: estampado - liso","9115LO PACK LODY",1000,"9115LO PACK LODY"
3125,LODY-Art:9115LO,0112005300,,LODY-Art-9115LO-0112005300,TU,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","PACK LODY-Art:9115LO<br />Pack x2 vedetinas  microfibra.<br />
            Talles: único<br />
        Colores: estampado - liso","9115LO TU UNICO",1000,"9115LO TU UNICO"
3116,LODY-Art:9116LO,0112005060,,LODY-Art-9116LO-0112005060,PACK,LODY,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","PACK LODY-Art:9116LO<br />Pack x 2 less microfibra estampada.<br />
            Talles: único<br />
        Colores: roulotte rayado / roulote floreado","9116LO PACK LODY",1000,"9116LO PACK LODY"
3116,LODY-Art:9116LO,0112005310,,LODY-Art-9116LO-0112005310,TU,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","PACK LODY-Art:9116LO<br />Pack x 2 less microfibra estampada.<br />
            Talles: único<br />
        Colores: roulotte rayado / roulote floreado","9116LO TU UNICO",1000,"9116LO TU UNICO"
3117,LODY-Art:9117LO,0112005070,,LODY-Art-9117LO-0112005070,PACK,LODY,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","PACK LODY-Art:9117LO<br />Pack x 2 less microfibra.<br />
            Talles: único<br />
        Colores: estampado - liso","9117LO PACK LODY",1000,"9117LO PACK LODY"
3117,LODY-Art:9117LO,0112005320,,LODY-Art-9117LO-0112005320,TU,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","PACK LODY-Art:9117LO<br />Pack x 2 less microfibra.<br />
            Talles: único<br />
        Colores: estampado - liso","9117LO TU UNICO",1000,"9117LO TU UNICO"
3112,LODY-Art:9118LO,0112005330,,LODY-Art-9118LO-0112005330,T1,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","PACK LODY-Art:9118LO<br />Boxer microfibra c/elástico personalizado.<br />
            Talles: S - M - L<br />
        Colores: verde - rojo - blanco -   negro -  rosa","9118LO T1 BLANCO",2,"9118LO T1 BLANCO"
3112,LODY-Art:9118LO,0112005340,,LODY-Art-9118LO-0112005340,T1,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","PACK LODY-Art:9118LO<br />Boxer microfibra c/elástico personalizado.<br />
            Talles: S - M - L<br />
        Colores: verde - rojo - blanco -   negro -  rosa","9118LO T1 NEGRO",2,"9118LO T1 NEGRO"
3112,LODY-Art:9118LO,0112005350,,LODY-Art-9118LO-0112005350,T1,ROJO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","PACK LODY-Art:9118LO<br />Boxer microfibra c/elástico personalizado.<br />
            Talles: S - M - L<br />
        Colores: verde - rojo - blanco -   negro -  rosa","9118LO T1 ROJO",2,"9118LO T1 ROJO"
3112,LODY-Art:9118LO,0112005360,,LODY-Art-9118LO-0112005360,T1,ROSA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","PACK LODY-Art:9118LO<br />Boxer microfibra c/elástico personalizado.<br />
            Talles: S - M - L<br />
        Colores: verde - rojo - blanco -   negro -  rosa","9118LO T1 ROSA",2,"9118LO T1 ROSA"
3112,LODY-Art:9118LO,0112005370,,LODY-Art-9118LO-0112005370,T1,VERDE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","PACK LODY-Art:9118LO<br />Boxer microfibra c/elástico personalizado.<br />
            Talles: S - M - L<br />
        Colores: verde - rojo - blanco -   negro -  rosa","9118LO T1 VERDE",2,"9118LO T1 VERDE"
3112,LODY-Art:9118LO,0112005380,,LODY-Art-9118LO-0112005380,T2,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","PACK LODY-Art:9118LO<br />Boxer microfibra c/elástico personalizado.<br />
            Talles: S - M - L<br />
        Colores: verde - rojo - blanco -   negro -  rosa","9118LO T2 BLANCO",3,"9118LO T2 BLANCO"
3112,LODY-Art:9118LO,0112005390,,LODY-Art-9118LO-0112005390,T2,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","PACK LODY-Art:9118LO<br />Boxer microfibra c/elástico personalizado.<br />
            Talles: S - M - L<br />
        Colores: verde - rojo - blanco -   negro -  rosa","9118LO T2 NEGRO",3,"9118LO T2 NEGRO"
3112,LODY-Art:9118LO,0112005400,,LODY-Art-9118LO-0112005400,T2,ROJO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","PACK LODY-Art:9118LO<br />Boxer microfibra c/elástico personalizado.<br />
            Talles: S - M - L<br />
        Colores: verde - rojo - blanco -   negro -  rosa","9118LO T2 ROJO",3,"9118LO T2 ROJO"
3112,LODY-Art:9118LO,0112005410,,LODY-Art-9118LO-0112005410,T2,ROSA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","PACK LODY-Art:9118LO<br />Boxer microfibra c/elástico personalizado.<br />
            Talles: S - M - L<br />
        Colores: verde - rojo - blanco -   negro -  rosa","9118LO T2 ROSA",3,"9118LO T2 ROSA"
3112,LODY-Art:9118LO,0112005420,,LODY-Art-9118LO-0112005420,T2,VERDE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","PACK LODY-Art:9118LO<br />Boxer microfibra c/elástico personalizado.<br />
            Talles: S - M - L<br />
        Colores: verde - rojo - blanco -   negro -  rosa","9118LO T2 VERDE",3,"9118LO T2 VERDE"
3112,LODY-Art:9118LO,0112005430,,LODY-Art-9118LO-0112005430,T3,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","PACK LODY-Art:9118LO<br />Boxer microfibra c/elástico personalizado.<br />
            Talles: S - M - L<br />
        Colores: verde - rojo - blanco -   negro -  rosa","9118LO T3 BLANCO",4,"9118LO T3 BLANCO"
3112,LODY-Art:9118LO,0112005440,,LODY-Art-9118LO-0112005440,T3,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","PACK LODY-Art:9118LO<br />Boxer microfibra c/elástico personalizado.<br />
            Talles: S - M - L<br />
        Colores: verde - rojo - blanco -   negro -  rosa","9118LO T3 NEGRO",4,"9118LO T3 NEGRO"
